"State Code","County Code","Site Number","Parameter Code","POC","Latitude","Longitude","Datum","Parameter Name","Duration Description","Pollutant Standard","Year","Units of Measure","Exceptional Data Type","Observation Count","Observation Percent","Primary Exceedance Count","Secdary Exceedance Count","Valid Day Count","Required Day Count","Exceptional Data Count","Certification Indicator","Null Data Count","Half MDL Sub Count","Nonregulatory Arithmetic Mean","Arithmetic Mean","Arithmetic Standard Dev","Weighted Arithmetic Mean","Minimum Value","Nonreg First Maximum Value","Nonreg First Maximum DateTime","First Maximum Value","First Maximum DateTime","Second Maximum Value","Second Maximum DateTime","Third Maximum Value","Third Maximum DateTime","Fourth Maximum Value","Fourth Maximum DateTime","50th Perecentile","75th Perecentile","90th Perecentile","95th Perecentile","98th Perecentile","99th Perecentile","Method Count","Tribe Name","State Name","County Name","City Name","Local Site Name","Address","MSA or CBSA Name","Data Source"
"49","035","3006","43253","1","40.736389","-111.872222","WGS84","3-Methylheptane","1 HOUR","","2022","Parts per billion Carbon","No Events","6933","79",".",".","307","365","0","Certification not required","1827","0","","0.243279","0.35442",".","0","","","4.9075","2022-01-18 08:00","3.8517","2022-02-10 08:00","3.5363","2022-01-13 08:00","3.2745","2022-02-14 08:00","0.1394","0.3122","0.6537","0.9357","1.31","1.7148","1","","Utah","Salt Lake","Salt Lake City","Hawthorne","1675 SOUTH 600 EAST, SALT LAKE CITY","Salt Lake City, UT","AQS Data Mart"
"49","035","3006","43204","1","40.736389","-111.872222","WGS84","Propane","1 HOUR","","2022","Parts per billion Carbon","No Events","6932","79",".",".","307","365","0","Certification not required","1828","0","","6.450751","6.493112",".","0.3273","","","59.4787","2022-01-18 09:00","58.908","2022-09-12 01:00","56.332","2022-11-23 05:00","54.6778","2022-12-25 00:00","4.3639","8.1786","13.8757","19.4191","26.2719","31.9285","1","","Utah","Salt Lake","Salt Lake City","Hawthorne","1675 SOUTH 600 EAST, SALT LAKE CITY","Salt Lake City, UT","AQS Data Mart"
"49","035","3006","43205","1","40.736389","-111.872222","WGS84","Propylene","1 HOUR","","2022","Parts per billion Carbon","No Events","6933","79",".",".","307","365","0","Certification not required","1827","0","","1.019453","1.389491",".","0.0314","","","55.2533","2022-06-27 05:00","13.9303","2022-01-18 08:00","13.8849","2022-01-13 08:00","12.9097","2022-12-06 09:00","0.5594","1.1897","2.4801","3.5013","4.7991","6.108","1","","Utah","Salt Lake","Salt Lake City","Hawthorne","1675 SOUTH 600 EAST, SALT LAKE CITY","Salt Lake City, UT","AQS Data Mart"
"49","035","3006","43218","1","40.736389","-111.872222","WGS84","1,3-Butadiene","1 HOUR","","2022","Parts per billion Carbon","No Events","6933","79",".",".","307","365","0","Certification not required","1827","0","","0.354161","0.279904",".","0","","","8.9249","2022-07-25 19:00","5.0545","2022-06-09 21:00","2.9841","2022-12-19 08:00","2.453","2022-12-19 07:00","0.3062","0.4464","0.6434","0.7841","1.0653","1.3207","1","","Utah","Salt Lake","Salt Lake City","Hawthorne","1675 SOUTH 600 EAST, SALT LAKE CITY","Salt Lake City, UT","AQS Data Mart"
"49","035","3006","43250","1","40.736389","-111.872222","WGS84","2,2,4-Trimethylpentane","1 HOUR","","2022","Parts per billion Carbon","No Events","6933","79",".",".","307","365","0","Certification not required","1827","0","","1.177683","1.498994",".","0","","","29.7363","2022-09-19 02:00","26.6774","2022-12-25 06:00","17.4576","2022-08-05 01:00","17.0647","2022-09-19 03:00","0.6921","1.5819","2.7089","3.7161","5.1796","6.6766","1","","Utah","Salt Lake","Salt Lake City","Hawthorne","1675 SOUTH 600 EAST, SALT LAKE CITY","Salt Lake City, UT","AQS Data Mart"
"49","035","3006","43248","1","40.736389","-111.872222","WGS84","Cyclohexane","1 HOUR","","2022","Parts per billion Carbon","No Events","6933","79",".",".","307","365","0","Certification not required","1827","0","","0.347105","0.469638",".","0","","","8.7511","2022-12-06 09:00","7.8446","2022-09-12 01:00","7.3065","2022-08-08 07:00","5.3984","2022-12-06 05:00","0.2203","0.4637","0.8545","1.2067","1.6818","2.0379","1","","Utah","Salt Lake","Salt Lake City","Hawthorne","1675 SOUTH 600 EAST, SALT LAKE CITY","Salt Lake City, UT","AQS Data Mart"
"49","035","3006","88306","5","40.736389","-111.872222","WGS84","Total Nitrate PM2.5 LC","24 HOUR","","2022","Micrograms/cubic meter (LC)","No Events","115","94",".",".","115","122","0","Certification not required","7","0","","1.930435","3.580479",".","0.1","","","18.45","2022-12-25 00:00","16.32","2022-01-17 00:00","13.22","2022-01-11 00:00","12.87","2022-01-14 00:00","0.4","1.18","7.08","11.57","13.22","16.32","1","","Utah","Salt Lake","Salt Lake City","Hawthorne","1675 SOUTH 600 EAST, SALT LAKE CITY","Salt Lake City, UT","AQS Data Mart"
"49","035","3006","88320","5","40.736389","-111.872222","WGS84","OC PM2.5 LC TOR","24 HOUR","","2022","Micrograms/cubic meter (LC)","No Events","115","94",".",".","115","122","0","Certification not required","7","0","","1.443678","1.041771",".","0.167","","","9.33","2022-09-11 00:00","4.613","2022-12-25 00:00","3.481","2022-09-17 00:00","3.243","2022-01-17 00:00","1.277","1.768","2.348","3.066","3.481","4.613","1","","Utah","Salt Lake","Salt Lake City","Hawthorne","1675 SOUTH 600 EAST, SALT LAKE CITY","Salt Lake City, UT","AQS Data Mart"
"49","035","3006","88331","5","40.736389","-111.872222","WGS84","EC3 PM2.5 LC","24 HOUR","","2022","Micrograms/cubic meter (LC)","No Events","115","94",".",".","115","122","0","Certification not required","7","0","","0.01073","0.008979",".","-0.002","","","0.044","2022-10-08 00:00","0.042","2022-06-13 00:00","0.041","2022-10-14 00:00","0.035","2022-10-20 00:00","0.008","0.012","0.022","0.033","0.041","0.042","1","","Utah","Salt Lake","Salt Lake City","Hawthorne","1675 SOUTH 600 EAST, SALT LAKE CITY","Salt Lake City, UT","AQS Data Mart"
"49","035","3006","88381","5","40.736389","-111.872222","WGS84","EC PM2.5 LC TOT","24 HOUR","","2022","Micrograms/cubic meter (LC)","No Events","115","94",".",".","115","122","0","Certification not required","7","0","","0.380939","0.300782",".","0","","","1.822","2022-12-25 00:00","1.618","2022-12-19 00:00","1.251","2022-11-22 00:00","1.187","2022-01-17 00:00","0.304","0.471","0.678","1.097","1.251","1.618","1","","Utah","Salt Lake","Salt Lake City","Hawthorne","1675 SOUTH 600 EAST, SALT LAKE CITY","Salt Lake City, UT","AQS Data Mart"
"49","035","3006","88166","5","40.736389","-111.872222","WGS84","Silver PM2.5 LC","24 HOUR","","2022","Micrograms/cubic meter (LC)","No Events","115","94",".",".","115","122","0","Certification not required","7","0","","0.001296","0.007403",".","-0.015","","","0.018","2022-03-06 00:00","0.015","2022-05-29 00:00","0.014","2022-02-28 00:00","0.013","2022-04-29 00:00","0.001","0.008","0.012","0.012","0.014","0.015","1","","Utah","Salt Lake","Salt Lake City","Hawthorne","1675 SOUTH 600 EAST, SALT LAKE CITY","Salt Lake City, UT","AQS Data Mart"
"49","035","3006","88382","5","40.736389","-111.872222","WGS84","OC PM2.5 LC TOT","24 HOUR","","2022","Micrograms/cubic meter (LC)","No Events","115","94",".",".","115","122","0","Certification not required","7","0","","1.543526","1.126104",".","0.16832","","","10.04219","2022-09-11 00:00","5.19778","2022-12-25 00:00","3.73646","2022-09-17 00:00","3.72842","2022-01-17 00:00","1.36146","1.83921","2.55937","3.14088","3.73646","5.19778","1","","Utah","Salt Lake","Salt Lake City","Hawthorne","1675 SOUTH 600 EAST, SALT LAKE CITY","Salt Lake City, UT","AQS Data Mart"
"49","035","3006","88326","5","40.736389","-111.872222","WGS84","OC3 PM2.5 LC","24 HOUR","","2022","Micrograms/cubic meter (LC)","No Events","115","94",".",".","115","122","0","Certification not required","7","0","","0.521435","0.379113",".","0.066","","","3.225","2022-09-11 00:00","1.427","2022-12-25 00:00","1.227","2022-07-10 00:00","1.189","2022-09-17 00:00","0.451","0.699","0.923","1.037","1.227","1.427","1","","Utah","Salt Lake","Salt Lake City","Hawthorne","1675 SOUTH 600 EAST, SALT LAKE CITY","Salt Lake City, UT","AQS Data Mart"
"49","035","3006","88164","5","40.736389","-111.872222","WGS84","Vanadium PM2.5 LC","24 HOUR","","2022","Micrograms/cubic meter (LC)","No Events","115","94",".",".","115","122","0","Certification not required","7","0","","0.000035","0.000227",".","0","","","0.002","2022-11-28 00:00","0.001","2022-07-04 00:00","0.001","2022-11-25 00:00","0","2022-01-02 00:00","0","0","0","0","0.001","0.001","1","","Utah","Salt Lake","Salt Lake City","Hawthorne","1675 SOUTH 600 EAST, SALT LAKE CITY","Salt Lake City, UT","AQS Data Mart"
"49","035","3006","88126","5","40.736389","-111.872222","WGS84","Iron PM2.5 LC","24 HOUR","","2022","Micrograms/cubic meter (LC)","No Events","115","94",".",".","115","122","0","Certification not required","7","0","","0.087652","0.046657",".","0.002","","","0.27","2022-12-19 00:00","0.243","2022-06-19 00:00","0.219","2022-04-26 00:00","0.209","2022-01-11 00:00","0.083","0.106","0.147","0.165","0.219","0.243","1","","Utah","Salt Lake","Salt Lake City","Hawthorne","1675 SOUTH 600 EAST, SALT LAKE CITY","Salt Lake City, UT","AQS Data Mart"
"49","035","3006","88136","5","40.736389","-111.872222","WGS84","Nickel PM2.5 LC","24 HOUR","","2022","Micrograms/cubic meter (LC)","No Events","115","94",".",".","115","122","0","Certification not required","7","0","","0.000452","0.001019",".","-0.001","","","0.007","2022-12-19 00:00","0.003","2022-12-10 00:00","0.002","2022-01-08 00:00","0.002","2022-02-07 00:00","0","0.001","0.002","0.002","0.002","0.003","1","","Utah","Salt Lake","Salt Lake City","Hawthorne","1675 SOUTH 600 EAST, SALT LAKE CITY","Salt Lake City, UT","AQS Data Mart"
"49","035","3006","42401","2","40.736389","-111.872222","WGS84","Sulfur dioxide","5 MINUTE","","2022","Parts per billion","No Events","96223","92",".",".","342","365","0","Certification not required","8897","0","","0.924432","0.816911",".","-2.5","","","21.6","2022-04-05 08:05","21.3","2022-04-08 11:00","19.2","2022-07-03 20:15","13.5","2022-07-04 21:35","0.7","1.6","2.1","2.3","2.5","2.6","1","","Utah","Salt Lake","Salt Lake City","Hawthorne","1675 SOUTH 600 EAST, SALT LAKE CITY","Salt Lake City, UT","AQS Data Mart"
"49","035","3006","68111","5","40.736389","-111.872222","WGS84","Sample Flow Rate CV - Teflon Filter","24 HOUR","","2022","Percent","No Events","115","94",".",".","115","122","0","Certification not required","7","0","","0.825217","0.105833",".","0.5","","","1","2022-02-19 00:00","1","2022-03-12 00:00","1","2022-03-18 00:00","1","2022-03-30 00:00","0.8","0.9","0.9","1","1","1","1","","Utah","Salt Lake","Salt Lake City","Hawthorne","1675 SOUTH 600 EAST, SALT LAKE CITY","Salt Lake City, UT","AQS Data Mart"
"49","035","3006","68113","5","40.736389","-111.872222","WGS84","Sample Flow Rate CV - Quartz Filter","24 HOUR","","2022","Percent","No Events","115","94",".",".","115","122","0","Certification not required","7","0","","0.1","0",".","0.1","","","0.1","2022-01-02 00:00","0.1","2022-01-05 00:00","0.1","2022-01-08 00:00","0.1","2022-01-14 00:00","0.1","0.1","0.1","0.1","0.1","0.1","1","","Utah","Salt Lake","Salt Lake City","Hawthorne","1675 SOUTH 600 EAST, SALT LAKE CITY","Salt Lake City, UT","AQS Data Mart"
"49","035","3006","88375","5","40.736389","-111.872222","WGS84","OC2 CSN_Rev Unadjusted PM2.5 LC","24 HOUR","","2022","Micrograms/cubic meter (LC)","No Events","115","94",".",".","115","122","0","Certification not required","7","0","","0.458478","0.3115",".","0.054","","","2.803","2022-09-11 00:00","1.564","2022-12-25 00:00","1.056","2022-09-17 00:00","1.027","2022-08-03 00:00","0.391","0.521","0.756","0.924","1.056","1.564","1","","Utah","Salt Lake","Salt Lake City","Hawthorne","1675 SOUTH 600 EAST, SALT LAKE CITY","Salt Lake City, UT","AQS Data Mart"
"49","035","3006","88377","5","40.736389","-111.872222","WGS84","OC4 CSN_Rev Unadjusted PM2.5 LC","24 HOUR","","2022","Micrograms/cubic meter (LC)","No Events","115","94",".",".","115","122","0","Certification not required","7","0","","0.287043","0.104882",".","0.072","","","0.661","2022-09-11 00:00","0.598","2022-12-25 00:00","0.589","2022-09-02 00:00","0.543","2022-08-03 00:00","0.28","0.341","0.411","0.482","0.589","0.598","1","","Utah","Salt Lake","Salt Lake City","Hawthorne","1675 SOUTH 600 EAST, SALT LAKE CITY","Salt Lake City, UT","AQS Data Mart"
"49","035","3006","68116","5","40.736389","-111.872222","WGS84","Sample Volume - Quartz Filter","24 HOUR","","2022","Cubic meter","No Events","115","94",".",".","115","122","0","Certification not required","7","0","","31.693043","0.057311",".","31.1","","","31.7","2022-01-02 00:00","31.7","2022-01-08 00:00","31.7","2022-01-14 00:00","31.7","2022-01-17 00:00","31.7","31.7","31.7","31.7","31.7","31.7","1","","Utah","Salt Lake","Salt Lake City","Hawthorne","1675 SOUTH 600 EAST, SALT LAKE CITY","Salt Lake City, UT","AQS Data Mart"
"49","035","3006","68117","5","40.736389","-111.872222","WGS84","Average Ambient Temperature for URG3000N","24 HOUR","","2022","Degrees Centigrade","No Events","115","94",".",".","115","122","0","Certification not required","7","0","","13.450435","11.001773",".","-5.7","","","32","2022-08-18 00:00","31.2","2022-09-05 00:00","30.6","2022-07-31 00:00","30.5","2022-07-22 00:00","13","22.9","29.6","30.4","30.6","31.2","1","","Utah","Salt Lake","Salt Lake City","Hawthorne","1675 SOUTH 600 EAST, SALT LAKE CITY","Salt Lake City, UT","AQS Data Mart"
"49","035","3006","88376","5","40.736389","-111.872222","WGS84","OC3 CSN_Rev Unadjusted PM2.5 LC","24 HOUR","","2022","Micrograms/cubic meter (LC)","No Events","115","94",".",".","115","122","0","Certification not required","7","0","","0.583139","0.380443",".","0.122","","","3.29","2022-09-11 00:00","1.475","2022-12-25 00:00","1.294","2022-07-10 00:00","1.254","2022-09-17 00:00","0.503","0.767","0.99","1.111","1.294","1.475","1","","Utah","Salt Lake","Salt Lake City","Hawthorne","1675 SOUTH 600 EAST, SALT LAKE CITY","Salt Lake City, UT","AQS Data Mart"
"49","035","3006","88180","5","40.736389","-111.872222","WGS84","Potassium PM2.5 LC","24 HOUR","","2022","Micrograms/cubic meter (LC)","No Events","115","94",".",".","115","122","0","Certification not required","7","0","","0.05493","0.101223",".","0.007","","","1.07","2022-07-04 00:00","0.226","2022-09-11 00:00","0.206","2022-06-19 00:00","0.167","2022-07-25 00:00","0.041","0.053","0.076","0.111","0.206","0.226","1","","Utah","Salt Lake","Salt Lake City","Hawthorne","1675 SOUTH 600 EAST, SALT LAKE CITY","Salt Lake City, UT","AQS Data Mart"
"49","035","3006","88107","5","40.736389","-111.872222","WGS84","Barium PM2.5 LC","24 HOUR","","2022","Micrograms/cubic meter (LC)","No Events","115","94",".",".","115","122","0","Certification not required","7","0","","0.008565","0.019204",".","-0.041","","","0.056","2022-05-26 00:00","0.051","2022-05-14 00:00","0.048","2022-01-11 00:00","0.044","2022-07-04 00:00","0.008","0.023","0.033","0.041","0.048","0.051","1","","Utah","Salt Lake","Salt Lake City","Hawthorne","1675 SOUTH 600 EAST, SALT LAKE CITY","Salt Lake City, UT","AQS Data Mart"
"49","035","3006","88160","5","40.736389","-111.872222","WGS84","Tin PM2.5 LC","24 HOUR","","2022","Micrograms/cubic meter (LC)","No Events","115","94",".",".","115","122","0","Certification not required","7","0","","0.002461","0.009651",".","-0.021","","","0.025","2022-11-04 00:00","0.023","2022-01-26 00:00","0.02","2022-04-11 00:00","0.02","2022-06-28 00:00","0.002","0.009","0.017","0.02","0.02","0.023","1","","Utah","Salt Lake","Salt Lake City","Hawthorne","1675 SOUTH 600 EAST, SALT LAKE CITY","Salt Lake City, UT","AQS Data Mart"
"49","035","3006","88132","5","40.736389","-111.872222","WGS84","Manganese PM2.5 LC","24 HOUR","","2022","Micrograms/cubic meter (LC)","No Events","115","94",".",".","115","122","0","Certification not required","7","0","","0.001243","0.002386",".","-0.004","","","0.008","2022-06-07 00:00","0.008","2022-06-19 00:00","0.007","2022-01-11 00:00","0.007","2022-04-05 00:00","0.001","0.003","0.004","0.006","0.007","0.008","1","","Utah","Salt Lake","Salt Lake City","Hawthorne","1675 SOUTH 600 EAST, SALT LAKE CITY","Salt Lake City, UT","AQS Data Mart"
"49","035","3006","61301","1","40.736389","-111.872222","WGS84","Mixing Height","1 HOUR","","2022","Meters","No Events","7524","86",".",".","313","365","0","Certification not required","1236","0","","756.802233","734.437083",".","10","","","3970","2022-06-18 17:00","3920","2022-04-26 20:00","3910","2022-07-15 07:00","3890","2022-02-20 16:00","470","1020","1840","2370","2980","3250","1","","Utah","Salt Lake","Salt Lake City","Hawthorne","1675 SOUTH 600 EAST, SALT LAKE CITY","Salt Lake City, UT","AQS Data Mart"
"49","035","3006","86101","1","40.736389","-111.872222","WGS84","PM10-2.5 - Local Conditions","24 HOUR","","2022","Micrograms/cubic meter (LC)","No Events","344","100",".",".","61","61","0","Certification not required","21","0","","12.864244","9.369467",".","-1.3","","","79.3","2022-04-21 00:00","67.5","2022-06-17 00:00","67.1","2022-06-18 00:00","57.6","2022-06-19 00:00","11.1","15.4","21.9","26.7","36.5","57.6","1","","Utah","Salt Lake","Salt Lake City","Hawthorne","1675 SOUTH 600 EAST, SALT LAKE CITY","Salt Lake City, UT","AQS Data Mart"
"49","035","3006","88101","4","40.736389","-111.872222","WGS84","PM2.5 - Local Conditions","24-HR BLK AVG","PM25 Annual 2012","2022","Micrograms/cubic meter (LC)","No Events","359","98",".",".","359","365","0","Certified","0","0","","7.311142","6.150023","7.31130924630925","0.3","","","41.6","2022-12-25 00:00","38.4","2022-12-24 00:00","38.1","2022-01-18 00:00","29.1","2022-01-13 00:00","5.3","8.2","15.5","22.3","27.4","29.1","1","","Utah","Salt Lake","Salt Lake City","Hawthorne","1675 SOUTH 600 EAST, SALT LAKE CITY","Salt Lake City, UT","AQS Data Mart"
"49","035","3006","43247","1","40.736389","-111.872222","WGS84","2,4-Dimethylpentane","1 HOUR","","2022","Parts per billion Carbon","No Events","6933","79",".",".","307","365","0","Certification not required","1827","0","","0.371065","0.584399",".","0","","","16.8838","2022-12-25 06:00","9.4693","2022-09-12 01:00","8.4754","2022-12-25 07:00","6.7418","2022-12-25 08:00","0.2249","0.479","0.8849","1.2612","1.7905","2.3152","1","","Utah","Salt Lake","Salt Lake City","Hawthorne","1675 SOUTH 600 EAST, SALT LAKE CITY","Salt Lake City, UT","AQS Data Mart"
"49","035","3006","43249","1","40.736389","-111.872222","WGS84","3-Methylhexane","1 HOUR","","2022","Parts per billion Carbon","No Events","6933","79",".",".","307","365","0","Certification not required","1827","0","","0.65892","0.762024",".","0","","","12.8428","2022-09-12 01:00","8.5355","2022-12-26 18:00","7.7329","2022-01-18 08:00","7.2347","2022-02-10 08:00","0.4282","0.8812","1.5541","2.1196","2.9253","3.6052","1","","Utah","Salt Lake","Salt Lake City","Hawthorne","1675 SOUTH 600 EAST, SALT LAKE CITY","Salt Lake City, UT","AQS Data Mart"
"49","035","3006","45109","1","40.736389","-111.872222","WGS84","m/p Xylene","1 HOUR","","2022","Parts per billion Carbon","No Events","6933","79",".",".","307","365","0","Certification not required","1827","0","","1.864125","2.102234",".","0","","","24.6648","2022-01-18 08:00","20.0638","2022-01-13 08:00","19.3825","2022-10-05 01:00","17.8861","2022-02-10 08:00","1.1074","2.449","4.4124","6.0744","8.386","10.1479","1","","Utah","Salt Lake","Salt Lake City","Hawthorne","1675 SOUTH 600 EAST, SALT LAKE CITY","Salt Lake City, UT","AQS Data Mart"
"49","035","3006","45202","1","40.736389","-111.872222","WGS84","Toluene","1 HOUR","","2022","Parts per billion Carbon","No Events","6933","79",".",".","307","365","0","Certification not required","1827","0","","3.002188","3.230358",".","0.0857","","","63.9965","2022-11-22 18:00","33.7152","2022-01-18 08:00","29.0868","2022-11-22 19:00","28.4095","2022-01-13 08:00","1.9248","3.8797","6.7303","9.2773","12.8896","15.335","1","","Utah","Salt Lake","Salt Lake City","Hawthorne","1675 SOUTH 600 EAST, SALT LAKE CITY","Salt Lake City, UT","AQS Data Mart"
"49","035","3006","45207","1","40.736389","-111.872222","WGS84","1,3,5-Trimethylbenzene","1 HOUR","","2022","Parts per billion Carbon","No Events","6933","79",".",".","307","365","0","Certification not required","1827","0","","0.195519","0.287677",".","0","","","2.5742","2022-01-18 08:00","2.3458","2022-01-03 08:00","2.3085","2022-12-19 08:00","2.2382","2022-01-03 09:00","0.076","0.3033","0.5552","0.7651","1.0911","1.2934","1","","Utah","Salt Lake","Salt Lake City","Hawthorne","1675 SOUTH 600 EAST, SALT LAKE CITY","Salt Lake City, UT","AQS Data Mart"
"49","035","3006","88324","5","40.736389","-111.872222","WGS84","OC1 PM2.5 LC","24 HOUR","","2022","Micrograms/cubic meter (LC)","No Events","115","94",".",".","115","122","0","Certification not required","7","0","","0.048817","0.094005",".","-0.012","","","0.753","2022-12-25 00:00","0.482","2022-01-17 00:00","0.346","2022-12-19 00:00","0.228","2022-10-29 00:00","0.025","0.055","0.109","0.167","0.346","0.482","1","","Utah","Salt Lake","Salt Lake City","Hawthorne","1675 SOUTH 600 EAST, SALT LAKE CITY","Salt Lake City, UT","AQS Data Mart"
"49","035","3006","45501","6","40.736389","-111.872222","WGS84","Benzaldehyde","24 HOUR","","2022","Parts per billion Carbon","No Events","89","73",".",".","89","122","0","Certification not required","2","0","","0.095506","0.117657",".","0","","","0.7","2022-06-01 00:00","0.4","2022-09-14 00:00","0.4","2022-10-05 00:00","0.3","2022-01-02 00:00","0.1","0.1","0.3","0.3","0.4","0.7","1","","Utah","Salt Lake","Salt Lake City","Hawthorne","1675 SOUTH 600 EAST, SALT LAKE CITY","Salt Lake City, UT","AQS Data Mart"
"49","035","3006","43504","6","40.736389","-111.872222","WGS84","Propionaldehyde","24 HOUR","","2022","Parts per billion Carbon","No Events","89","73",".",".","89","122","0","Certification not required","2","0","","0.178652","0.172858",".","0","","","0.8","2022-10-05 00:00","0.7","2022-11-19 00:00","0.6","2022-06-01 00:00","0.6","2022-09-08 00:00","0.1","0.2","0.5","0.6","0.7","0.8","1","","Utah","Salt Lake","Salt Lake City","Hawthorne","1675 SOUTH 600 EAST, SALT LAKE CITY","Salt Lake City, UT","AQS Data Mart"
"49","035","3006","43528","6","40.736389","-111.872222","WGS84","Crotonaldehyde","24 HOUR","","2022","Parts per billion Carbon","No Events","89","73",".",".","89","122","0","Certification not required","2","0","","0.005618","0.023157",".","0","","","0.1","2022-09-14 00:00","0.1","2022-10-05 00:00","0.1","2022-10-29 00:00","0.1","2022-11-19 00:00","0","0","0","0.1","0.1","0.1","1","","Utah","Salt Lake","Salt Lake City","Hawthorne","1675 SOUTH 600 EAST, SALT LAKE CITY","Salt Lake City, UT","AQS Data Mart"
"49","035","3006","43552","6","40.736389","-111.872222","WGS84","Methyl ethyl ketone","24 HOUR","","2022","Parts per billion Carbon","No Events","89","73",".",".","89","122","0","Certification not required","2","0","","0.258427","0.226038",".","0.1","","","1.1","2022-11-19 00:00","1","2022-01-11 00:00","0.9","2022-10-17 00:00","0.9","2022-10-29 00:00","0.2","0.3","0.6","0.8","1","1.1","1","","Utah","Salt Lake","Salt Lake City","Hawthorne","1675 SOUTH 600 EAST, SALT LAKE CITY","Salt Lake City, UT","AQS Data Mart"
"49","035","3006","88327","5","40.736389","-111.872222","WGS84","OC4 PM2.5 LC","24 HOUR","","2022","Micrograms/cubic meter (LC)","No Events","115","94",".",".","115","122","0","Certification not required","7","0","","0.261","0.104504",".","0.049","","","0.632","2022-09-11 00:00","0.578","2022-12-25 00:00","0.56","2022-09-02 00:00","0.512","2022-08-03 00:00","0.255","0.317","0.386","0.452","0.56","0.578","1","","Utah","Salt Lake","Salt Lake City","Hawthorne","1675 SOUTH 600 EAST, SALT LAKE CITY","Salt Lake City, UT","AQS Data Mart"
"49","035","3006","88385","5","40.736389","-111.872222","WGS84","EC3 CSN_Rev Unadjusted PM2.5 LC","24 HOUR","","2022","Micrograms/cubic meter (LC)","No Events","115","94",".",".","115","122","0","Certification not required","7","0","","0.012256","0.008951",".","-0.00039","","","0.04514","2022-10-08 00:00","0.04416","2022-06-13 00:00","0.04282","2022-10-14 00:00","0.0368","2022-10-20 00:00","0.01011","0.01371","0.02385","0.03411","0.04282","0.04416","1","","Utah","Salt Lake","Salt Lake City","Hawthorne","1675 SOUTH 600 EAST, SALT LAKE CITY","Salt Lake City, UT","AQS Data Mart"
"49","035","3006","88388","5","40.736389","-111.872222","WGS84","OP CSN_Rev Unadjusted PM2.5 LC TOT","24 HOUR","","2022","Micrograms/cubic meter (LC)","No Events","115","94",".",".","115","122","0","Certification not required","7","0","","0.314635","0.338287",".","0","","","3.276","2022-09-11 00:00","1.161","2022-01-17 00:00","0.983","2022-09-17 00:00","0.934","2022-09-08 00:00","0.234","0.361","0.523","0.673","0.983","1.161","1","","Utah","Salt Lake","Salt Lake City","Hawthorne","1675 SOUTH 600 EAST, SALT LAKE CITY","Salt Lake City, UT","AQS Data Mart"
"49","035","3006","88302","5","40.736389","-111.872222","WGS84","Sodium Ion Pm2.5 LC","24 HOUR","","2022","Micrograms/cubic meter (LC)","No Events","115","94",".",".","115","122","0","Certification not required","7","0","","0.036261","0.039724",".","0","","","0.26","2022-12-19 00:00","0.17","2022-12-22 00:00","0.16","2022-02-07 00:00","0.15","2022-02-04 00:00","0.02","0.04","0.08","0.12","0.16","0.17","1","","Utah","Salt Lake","Salt Lake City","Hawthorne","1675 SOUTH 600 EAST, SALT LAKE CITY","Salt Lake City, UT","AQS Data Mart"
"49","035","3006","43141","1","40.736389","-111.872222","WGS84","n-Dodecane","1 HOUR","","2022","Parts per billion Carbon","No Events","6933","79",".",".","307","365","0","Certification not required","1827","0","","0.057474","0.125642",".","0","","","1.2453","2022-01-18 09:00","1.2232","2022-01-13 14:00","1.1486","2022-03-02 19:00","1.1364","2022-01-13 15:00","0","0.0692","0.2293","0.3281","0.4578","0.5579","1","","Utah","Salt Lake","Salt Lake City","Hawthorne","1675 SOUTH 600 EAST, SALT LAKE CITY","Salt Lake City, UT","AQS Data Mart"
"49","035","3006","43206","1","40.736389","-111.872222","WGS84","Acetylene","1 HOUR","","2022","Parts per billion Carbon","No Events","6933","79",".",".","307","365","0","Certification not required","1827","0","","1.169284","1.64136",".","0.023","","","34.2985","2022-10-31 17:00","25.2846","2022-01-18 08:00","20.5019","2022-02-09 08:00","20.2845","2022-12-05 18:00","0.558","1.3492","3.033","4.4219","6.0467","7.236","1","","Utah","Salt Lake","Salt Lake City","Hawthorne","1675 SOUTH 600 EAST, SALT LAKE CITY","Salt Lake City, UT","AQS Data Mart"
"49","035","3006","43216","1","40.736389","-111.872222","WGS84","trans-2-Butene","1 HOUR","","2022","Parts per billion Carbon","No Events","6933","79",".",".","307","365","0","Certification not required","1827","0","","0.129749","0.22839",".","0","","","6.8167","2022-09-12 01:00","4.4937","2022-12-25 00:00","3.4796","2022-01-31 06:00","2.9218","2022-12-06 09:00","0.064","0.1436","0.3199","0.4868","0.734","0.944","1","","Utah","Salt Lake","Salt Lake City","Hawthorne","1675 SOUTH 600 EAST, SALT LAKE CITY","Salt Lake City, UT","AQS Data Mart"
"49","035","3006","43220","1","40.736389","-111.872222","WGS84","n-Pentane","1 HOUR","","2022","Parts per billion Carbon","No Events","6933","79",".",".","307","365","0","Certification not required","1827","0","","2.467273","2.782073",".","0.1817","","","122.8077","2022-09-12 01:00","34.1113","2022-10-09 00:00","33.477","2022-12-25 00:00","27.313","2022-03-12 04:00","1.7365","3.1266","5.0478","6.6599","9.1212","11.4111","1","","Utah","Salt Lake","Salt Lake City","Hawthorne","1675 SOUTH 600 EAST, SALT LAKE CITY","Salt Lake City, UT","AQS Data Mart"
