"State Code","County Code","Site Number","Parameter Code","POC","Latitude","Longitude","Datum","Parameter Name","Duration Description","Pollutant Standard","Year","Units of Measure","Exceptional Data Type","Observation Count","Observation Percent","Primary Exceedance Count","Secdary Exceedance Count","Valid Day Count","Required Day Count","Exceptional Data Count","Certification Indicator","Null Data Count","Half MDL Sub Count","Nonregulatory Arithmetic Mean","Arithmetic Mean","Arithmetic Standard Dev","Weighted Arithmetic Mean","Minimum Value","Nonreg First Maximum Value","Nonreg First Maximum DateTime","First Maximum Value","First Maximum DateTime","Second Maximum Value","Second Maximum DateTime","Third Maximum Value","Third Maximum DateTime","Fourth Maximum Value","Fourth Maximum DateTime","50th Perecentile","75th Perecentile","90th Perecentile","95th Perecentile","98th Perecentile","99th Perecentile","Method Count","Tribe Name","State Name","County Name","City Name","Local Site Name","Address","MSA or CBSA Name","Data Source"
"49","035","3006","88166","5","40.736389","-111.872222","WGS84","Silver PM2.5 LC","24 HOUR","","2024","Micrograms/cubic meter (LC)","No Events","121","99",".",".","121","122","0","Certification not required","1","0","","-0.000306","0.007137",".","-0.015","","","0.021","2024-12-05 00:00","0.017","2024-04-27 00:00","0.017","2024-09-30 00:00","0.014","2024-08-13 00:00","-0.001","0.004","0.009","0.013","0.017","0.017","1","","Utah","Salt Lake","Salt Lake City","Hawthorne","1675 SOUTH 600 EAST, SALT LAKE CITY","Salt Lake City, UT","AQS Data Mart"
"49","035","3006","68108","5","40.736389","-111.872222","WGS84","Average Ambient Pressure","24 HOUR","","2024","Millimeters (mercury)","No Events","121","99",".",".","121","122","0","Certification not required","1","0","","651.429752","3.412786",".","642","","","661","2024-01-28 00:00","659","2024-12-02 00:00","658","2024-12-05 00:00","658","2024-12-20 00:00","651","654","656","656","658","659","1","","Utah","Salt Lake","Salt Lake City","Hawthorne","1675 SOUTH 600 EAST, SALT LAKE CITY","Salt Lake City, UT","AQS Data Mart"
"49","035","3006","68104","1","40.736389","-111.872222","WGS84","Ambient Max Temperature","24 HOUR","","2024","Degrees Centigrade","No Events","356","100",".",".","61","61","0","Certification not required","10","0","","20.981742","11.394297",".","0.2","","","41.9","2024-07-11 00:00","41.5","2024-07-10 00:00","41.3","2024-07-13 00:00","41.1","2024-08-06 00:00","19.6","31.7","36.9","38.2","40","41.1","1","","Utah","Salt Lake","Salt Lake City","Hawthorne","1675 SOUTH 600 EAST, SALT LAKE CITY","Salt Lake City, UT","AQS Data Mart"
"49","035","3006","64101","1","40.736389","-111.872222","WGS84","Barometric pressure","1 HOUR","","2024","Millibars","No Events","8780","100",".",".","366","366","0","Certification not required","4","0","","869.630296","5.331947",".","852","","","885","2024-12-10 10:00","885","2024-12-10 11:00","884","2024-01-27 07:00","884","2024-01-27 08:00","870","873","876","878","880","882","1","","Utah","Salt Lake","Salt Lake City","Hawthorne","1675 SOUTH 600 EAST, SALT LAKE CITY","Salt Lake City, UT","AQS Data Mart"
"49","035","3006","42601","2","40.736389","-111.872222","WGS84","Nitric oxide (NO)","1 HOUR","","2024","Parts per billion","No Events","8224","94",".",".","361","366","0","Certification not required","560","0","","5.413023","13.788555",".","-0.4","","","192.2","2024-12-07 08:00","185.1","2024-12-07 07:00","166.6","2024-12-07 09:00","160.9","2024-12-07 06:00","1.4","3.2","12.9","28.7","54.5","73.2","1","","Utah","Salt Lake","Salt Lake City","Hawthorne","1675 SOUTH 600 EAST, SALT LAKE CITY","Salt Lake City, UT","AQS Data Mart"
"49","035","3006","42603","3","40.736389","-111.872222","WGS84","Oxides of nitrogen (NOx)","1 HOUR","","2024","Parts per billion","No Events","8593","98",".",".","360","366","0","Certification not required","191","0","","15.685919","20.771577",".","-0.5","","","206.7","2024-12-07 08:00","199.3","2024-12-07 07:00","186.9","2024-12-07 09:00","180.3","2024-12-07 06:00","7.7","18.6","41","59.6","82.8","98.8","1","","Utah","Salt Lake","Salt Lake City","Hawthorne","1675 SOUTH 600 EAST, SALT LAKE CITY","Salt Lake City, UT","AQS Data Mart"
"49","035","3006","42603","1","40.736389","-111.872222","WGS84","Oxides of nitrogen (NOx)","1 HOUR","","2024","Parts per billion","No Events","8596","98",".",".","365","366","0","Certification not required","188","0","","16.916624","22.169845",".","0.9","","","227.9","2024-12-07 08:00","218.2","2024-12-07 07:00","205.6","2024-12-07 09:00","197.6","2024-12-07 06:00","8.2","19.3","43.1","64","90.4","108.4","1","","Utah","Salt Lake","Salt Lake City","Hawthorne","1675 SOUTH 600 EAST, SALT LAKE CITY","Salt Lake City, UT","AQS Data Mart"
"49","035","3006","88136","5","40.736389","-111.872222","WGS84","Nickel PM2.5 LC","24 HOUR","","2024","Micrograms/cubic meter (LC)","No Events","112","92",".",".","112","122","0","Certification not required","10","0","","0.000652","0.001264",".","-0.001","","","0.007","2024-01-16 00:00","0.005","2024-07-14 00:00","0.004","2024-11-29 00:00","0.004","2024-12-08 00:00","0","0.001","0.002","0.003","0.004","0.005","1","","Utah","Salt Lake","Salt Lake City","Hawthorne","1675 SOUTH 600 EAST, SALT LAKE CITY","Salt Lake City, UT","AQS Data Mart"
"49","035","3006","88161","5","40.736389","-111.872222","WGS84","Titanium PM2.5 LC","24 HOUR","","2024","Micrograms/cubic meter (LC)","No Events","121","99",".",".","121","122","0","Certification not required","1","0","","0.005669","0.003657",".","-0.002","","","0.022","2024-11-11 00:00","0.021","2024-03-01 00:00","0.013","2024-06-23 00:00","0.013","2024-10-15 00:00","0.005","0.008","0.009","0.011","0.013","0.021","1","","Utah","Salt Lake","Salt Lake City","Hawthorne","1675 SOUTH 600 EAST, SALT LAKE CITY","Salt Lake City, UT","AQS Data Mart"
"49","035","3006","68116","5","40.736389","-111.872222","WGS84","Sample Volume - Quartz Filter","24 HOUR","","2024","Cubic meter","No Events","116","95",".",".","116","122","0","Certification not required","6","0","","31.721552","0.043351",".","31.6","","","31.8","2024-01-07 00:00","31.8","2024-01-10 00:00","31.8","2024-01-16 00:00","31.8","2024-01-25 00:00","31.7","31.7","31.8","31.8","31.8","31.8","1","","Utah","Salt Lake","Salt Lake City","Hawthorne","1675 SOUTH 600 EAST, SALT LAKE CITY","Salt Lake City, UT","AQS Data Mart"
"49","035","3006","68118","5","40.736389","-111.872222","WGS84","Average Ambient Pressure for URG3000N","24 HOUR","","2024","Millimeters (mercury)","No Events","117","96",".",".","117","122","0","Certification not required","5","0","","649.940171","4.331701",".","639","","","659","2024-12-02 00:00","659","2024-12-05 00:00","658","2024-01-28 00:00","658","2024-12-20 00:00","650","653","656","657","658","659","1","","Utah","Salt Lake","Salt Lake City","Hawthorne","1675 SOUTH 600 EAST, SALT LAKE CITY","Salt Lake City, UT","AQS Data Mart"
"49","035","3006","88107","5","40.736389","-111.872222","WGS84","Barium PM2.5 LC","24 HOUR","","2024","Micrograms/cubic meter (LC)","No Events","121","99",".",".","121","122","0","Certification not required","1","0","","0.007983","0.021419",".","-0.038","","","0.081","2024-10-15 00:00","0.064","2024-01-13 00:00","0.06","2024-01-28 00:00","0.056","2024-08-01 00:00","0.006","0.02","0.035","0.045","0.06","0.064","1","","Utah","Salt Lake","Salt Lake City","Hawthorne","1675 SOUTH 600 EAST, SALT LAKE CITY","Salt Lake City, UT","AQS Data Mart"
"49","035","3006","81102","1","40.736389","-111.872222","WGS84","PM10 Total 0-10um STP","24 HOUR","PM10 24-hour 2006","2024","Micrograms/cubic meter (25 C)","No Events","352","96","0","0","352","366","0","Certified","14","0","","18.434659","11.092527","18.3600561276344","2","","","83","2024-09-11 00:00","60","2024-12-05 00:00","56","2024-12-04 00:00","51","2024-08-24 00:00","17","24","32","39","45","51","1","","Utah","Salt Lake","Salt Lake City","Hawthorne","1675 SOUTH 600 EAST, SALT LAKE CITY","Salt Lake City, UT","AQS Data Mart"
"49","035","3006","85101","1","40.736389","-111.872222","WGS84","PM10 - LC","24 HOUR","","2024","Micrograms/cubic meter (LC)","No Events","352","96",".",".","352","366","0","Certification not required","14","0","","16.832386","9.893321",".","2","","","70","2024-09-11 00:00","57","2024-12-05 00:00","53","2024-12-04 00:00","49","2024-12-06 00:00","16","21","30","37","43","49","1","","Utah","Salt Lake","Salt Lake City","Hawthorne","1675 SOUTH 600 EAST, SALT LAKE CITY","Salt Lake City, UT","AQS Data Mart"
"49","035","3006","88374","5","40.736389","-111.872222","WGS84","OC1 CSN_Rev Unadjusted PM2.5 LC","24 HOUR","","2024","Micrograms/cubic meter (LC)","No Events","116","95",".",".","116","122","0","Certification not required","6","0","","0.052776","0.070536",".","0.005","","","0.451","2024-12-20 00:00","0.366","2024-01-01 00:00","0.353","2024-12-05 00:00","0.24","2024-12-08 00:00","0.033","0.066","0.094","0.202","0.353","0.366","1","","Utah","Salt Lake","Salt Lake City","Hawthorne","1675 SOUTH 600 EAST, SALT LAKE CITY","Salt Lake City, UT","AQS Data Mart"
"49","035","3006","43203","1","40.736389","-111.872222","WGS84","Ethylene","1 HOUR","","2024","Parts per billion Carbon","No Events","5849","67",".",".","245","366","0","Certification not required","2935","0","","3.080499","3.865729",".","0.0614","","","38.6295","2024-12-07 08:00","36.9504","2024-12-07 07:00","35.4768","2024-12-07 09:00","34.595","2024-12-07 05:00","1.6036","3.6568","7.6945","10.9067","15.2631","18.5993","1","","Utah","Salt Lake","Salt Lake City","Hawthorne","1675 SOUTH 600 EAST, SALT LAKE CITY","Salt Lake City, UT","AQS Data Mart"
"49","035","3006","43238","1","40.736389","-111.872222","WGS84","n-Decane","1 HOUR","","2024","Parts per billion Carbon","No Events","5424","62",".",".","226","366","0","Certification not required","3360","0","","0.238048","0.393484",".","0","","","5.141","2024-11-30 23:00","3.4038","2024-10-26 08:00","3.0878","2024-07-19 20:00","3.0638","2024-12-07 10:00","0.0663","0.3438","0.692","1.0092","1.4557","1.8185","1","","Utah","Salt Lake","Salt Lake City","Hawthorne","1675 SOUTH 600 EAST, SALT LAKE CITY","Salt Lake City, UT","AQS Data Mart"
"49","035","3006","43243","1","40.736389","-111.872222","WGS84","Isoprene","1 HOUR","","2024","Parts per billion Carbon","No Events","6086","69",".",".","255","366","0","Certification not required","2698","0","","0.464636","1.212364",".","0","","","20.9968","2024-07-11 19:00","20.7731","2024-07-12 20:00","18.5372","2024-07-10 19:00","17.5781","2024-08-02 20:00","0.1384","0.4102","1.0388","1.88","3.469","6.1461","1","","Utah","Salt Lake","Salt Lake City","Hawthorne","1675 SOUTH 600 EAST, SALT LAKE CITY","Salt Lake City, UT","AQS Data Mart"
"49","035","3006","68101","1","40.736389","-111.872222","WGS84","Sample Flow Rate- CV","24 HOUR","","2024","Percent","No Events","356","100",".",".","61","61","0","Certification not required","10","0","","0.09691","0.018884",".","0","","","0.2","2024-02-02 00:00","0.1","2024-01-01 00:00","0.1","2024-01-02 00:00","0.1","2024-01-03 00:00","0.1","0.1","0.1","0.1","0.1","0.1","1","","Utah","Salt Lake","Salt Lake City","Hawthorne","1675 SOUTH 600 EAST, SALT LAKE CITY","Salt Lake City, UT","AQS Data Mart"
"49","035","3006","42401","1","40.736389","-111.872222","WGS84","Sulfur dioxide","1 HOUR","SO2 1-hour 2010","2024","Parts per billion","No Events","8656","99","0",".","366","366","0","Certified","128","0","","1.250546","0.815559",".","0.3","","","9.8","2024-07-30 06:00","5.6","2024-12-03 06:00","5.1","2024-08-20 06:00","4.9","2024-07-23 06:00","1.1","1.4","2.1","2.5","3.1","4.9","1","","Utah","Salt Lake","Salt Lake City","Hawthorne","1675 SOUTH 600 EAST, SALT LAKE CITY","Salt Lake City, UT","AQS Data Mart"
"49","035","3006","42401","1","40.736389","-111.872222","WGS84","Sulfur dioxide","3-HR BLK AVG","SO2 3-hour 1971","2024","Parts per billion","No Events","2809","96",".","0","365","366","0","Certified","0","0","","0.720114","0.37421",".","0.1","","","6.2","2024-07-30 08:00","4.1","2024-12-07 08:00","3.5","2024-12-03 08:00","3.2","2024-12-07 05:00","0.7","0.9","1.1","1.3","1.7","2","1","","Utah","Salt Lake","Salt Lake City","Hawthorne","1675 SOUTH 600 EAST, SALT LAKE CITY","Salt Lake City, UT","AQS Data Mart"
"49","035","3006","44201","1","40.736389","-111.872222","WGS84","Ozone","1 HOUR","Ozone 1-hour 1979","2024","Parts per million","No Events","8664","100","0","0","366","366","0","Certified","120","0","","0.04815","0.014997",".","0.012","","","0.089","2024-07-12 12:00","0.088","2024-08-01 12:00","0.088","2024-08-31 14:00","0.086","2024-08-02 11:00","0.047","0.057","0.069","0.075","0.083","0.086","1","","Utah","Salt Lake","Salt Lake City","Hawthorne","1675 SOUTH 600 EAST, SALT LAKE CITY","Salt Lake City, UT","AQS Data Mart"
"49","035","3006","88329","5","40.736389","-111.872222","WGS84","EC1 PM2.5 LC","24 HOUR","","2024","Micrograms/cubic meter (LC)","No Events","116","95",".",".","116","122","0","Certification not required","6","0","","0.499603","0.425432",".","0.073","","","2.424","2024-08-01 00:00","2.18","2024-07-23 00:00","1.818","2024-12-20 00:00","1.579","2024-12-05 00:00","0.354","0.626","1.034","1.287","1.818","2.18","1","","Utah","Salt Lake","Salt Lake City","Hawthorne","1675 SOUTH 600 EAST, SALT LAKE CITY","Salt Lake City, UT","AQS Data Mart"
"49","035","3006","88348","5","40.736389","-111.872222","WGS84","Soil PM2.5 LC","24 HOUR","","2024","Micrograms/cubic meter (LC)","No Events","112","92",".",".","112","122","0","Certification not required","10","0","","0.875031","0.651768",".","0.09314","","","5.25699","2024-03-01 00:00","2.25478","2024-10-15 00:00","2.11679","2024-04-21 00:00","2.06493","2024-08-25 00:00","0.79246","1.20554","1.54265","1.86363","2.11679","2.25478","1","","Utah","Salt Lake","Salt Lake City","Hawthorne","1675 SOUTH 600 EAST, SALT LAKE CITY","Salt Lake City, UT","AQS Data Mart"
"49","035","3006","88403","5","40.736389","-111.872222","WGS84","Sulfate PM2.5 LC","24 HOUR","","2024","Micrograms/cubic meter (LC)","No Events","121","99",".",".","121","122","0","Certification not required","1","0","","0.422149","0.286741",".","0.09","","","1.84","2024-06-14 00:00","1.64","2024-01-01 00:00","1.64","2024-12-08 00:00","1.23","2024-08-25 00:00","0.36","0.51","0.66","0.82","1.64","1.64","1","","Utah","Salt Lake","Salt Lake City","Hawthorne","1675 SOUTH 600 EAST, SALT LAKE CITY","Salt Lake City, UT","AQS Data Mart"
"49","035","3006","68115","5","40.736389","-111.872222","WGS84","Sample Volume - Nylon Filter","24 HOUR","","2024","Cubic meter","No Events","121","99",".",".","121","122","0","Certification not required","1","0","","9.7","0",".","9.7","","","9.7","2024-01-01 00:00","9.7","2024-01-04 00:00","9.7","2024-01-07 00:00","9.7","2024-01-10 00:00","9.7","9.7","9.7","9.7","9.7","9.7","1","","Utah","Salt Lake","Salt Lake City","Hawthorne","1675 SOUTH 600 EAST, SALT LAKE CITY","Salt Lake City, UT","AQS Data Mart"
"49","035","3006","88167","5","40.736389","-111.872222","WGS84","Zinc PM2.5 LC","24 HOUR","","2024","Micrograms/cubic meter (LC)","No Events","121","99",".",".","121","122","0","Certification not required","1","0","","0.006983","0.005428",".","0","","","0.027","2024-12-05 00:00","0.027","2024-12-20 00:00","0.026","2024-12-23 00:00","0.022","2024-01-16 00:00","0.006","0.009","0.013","0.018","0.026","0.027","1","","Utah","Salt Lake","Salt Lake City","Hawthorne","1675 SOUTH 600 EAST, SALT LAKE CITY","Salt Lake City, UT","AQS Data Mart"
"49","035","3006","88117","5","40.736389","-111.872222","WGS84","Cerium PM2.5 LC","24 HOUR","","2024","Micrograms/cubic meter (LC)","No Events","121","99",".",".","121","122","0","Certification not required","1","0","","-0.001025","0.020949",".","-0.046","","","0.066","2024-12-11 00:00","0.05","2024-09-09 00:00","0.043","2024-06-29 00:00","0.041","2024-04-18 00:00","-0.003","0.013","0.027","0.035","0.043","0.05","1","","Utah","Salt Lake","Salt Lake City","Hawthorne","1675 SOUTH 600 EAST, SALT LAKE CITY","Salt Lake City, UT","AQS Data Mart"
"49","035","3006","88128","5","40.736389","-111.872222","WGS84","Lead PM2.5 LC","24 HOUR","","2024","Micrograms/cubic meter (LC)","No Events","121","99",".",".","121","122","0","Certification not required","1","0","","0.002537","0.007159",".","-0.007","","","0.041","2024-12-20 00:00","0.035","2024-12-05 00:00","0.028","2024-12-08 00:00","0.025","2024-12-17 00:00","0.001","0.004","0.009","0.011","0.028","0.035","1","","Utah","Salt Lake","Salt Lake City","Hawthorne","1675 SOUTH 600 EAST, SALT LAKE CITY","Salt Lake City, UT","AQS Data Mart"
"49","035","3006","88132","5","40.736389","-111.872222","WGS84","Manganese PM2.5 LC","24 HOUR","","2024","Micrograms/cubic meter (LC)","No Events","121","99",".",".","121","122","0","Certification not required","1","0","","0.001471","0.002796",".","-0.005","","","0.015","2024-04-30 00:00","0.009","2024-01-10 00:00","0.009","2024-01-16 00:00","0.008","2024-12-20 00:00","0.001","0.002","0.005","0.007","0.009","0.009","1","","Utah","Salt Lake","Salt Lake City","Hawthorne","1675 SOUTH 600 EAST, SALT LAKE CITY","Salt Lake City, UT","AQS Data Mart"
"49","035","3006","88160","5","40.736389","-111.872222","WGS84","Tin PM2.5 LC","24 HOUR","","2024","Micrograms/cubic meter (LC)","No Events","121","99",".",".","121","122","0","Certification not required","1","0","","0.002512","0.008427",".","-0.015","","","0.033","2024-08-13 00:00","0.019","2024-06-02 00:00","0.018","2024-09-27 00:00","0.017","2024-04-03 00:00","0.003","0.009","0.013","0.015","0.018","0.019","1","","Utah","Salt Lake","Salt Lake City","Hawthorne","1675 SOUTH 600 EAST, SALT LAKE CITY","Salt Lake City, UT","AQS Data Mart"
"49","035","3006","88164","5","40.736389","-111.872222","WGS84","Vanadium PM2.5 LC","24 HOUR","","2024","Micrograms/cubic meter (LC)","No Events","121","99",".",".","121","122","0","Certification not required","1","0","","0.000017","0.000128",".","0","","","0.001","2024-02-18 00:00","0.001","2024-06-14 00:00","0","2024-01-01 00:00","0","2024-01-04 00:00","0","0","0","0","0","0.001","1","","Utah","Salt Lake","Salt Lake City","Hawthorne","1675 SOUTH 600 EAST, SALT LAKE CITY","Salt Lake City, UT","AQS Data Mart"
"49","035","3006","88165","5","40.736389","-111.872222","WGS84","Silicon PM2.5 LC","24 HOUR","","2024","Micrograms/cubic meter (LC)","No Events","121","99",".",".","121","122","0","Certification not required","1","0","","0.155413","0.137743",".","0.002","","","1.163","2024-03-01 00:00","0.43","2024-08-25 00:00","0.393","2024-04-21 00:00","0.389","2024-04-27 00:00","0.13","0.207","0.314","0.344","0.393","0.43","1","","Utah","Salt Lake","Salt Lake City","Hawthorne","1675 SOUTH 600 EAST, SALT LAKE CITY","Salt Lake City, UT","AQS Data Mart"
"49","035","3006","45219","1","40.736389","-111.872222","WGS84","p-Diethylbenzene","1 HOUR","","2024","Parts per billion Carbon","No Events","5424","62",".",".","226","366","0","Certification not required","3360","0","","0.033716","0.101798",".","0","","","0.8886","2024-12-06 08:00","0.8585","2024-11-22 20:00","0.8116","2024-12-05 21:00","0.8062","2024-12-02 08:00","0","0","0.1193","0.2482","0.4005","0.5279","1","","Utah","Salt Lake","Salt Lake City","Hawthorne","1675 SOUTH 600 EAST, SALT LAKE CITY","Salt Lake City, UT","AQS Data Mart"
"49","035","3006","43217","1","40.736389","-111.872222","WGS84","cis-2-Butene","1 HOUR","","2024","Parts per billion Carbon","No Events","6086","69",".",".","255","366","0","Certification not required","2698","0","","0.156358","0.275505",".","0","","","10.3457","2024-01-20 06:00","6.2281","2024-12-02 04:00","2.9648","2024-12-02 05:00","2.7438","2024-12-07 08:00","0.0882","0.1913","0.3734","0.5584","0.8601","1.1837","1","","Utah","Salt Lake","Salt Lake City","Hawthorne","1675 SOUTH 600 EAST, SALT LAKE CITY","Salt Lake City, UT","AQS Data Mart"
"49","035","3006","45208","1","40.736389","-111.872222","WGS84","1,2,4-Trimethylbenzene","1 HOUR","","2024","Parts per billion Carbon","No Events","5424","62",".",".","226","366","0","Certification not required","3360","0","","0.454268","0.720688",".","0","","","15.2593","2024-11-30 23:00","5.7772","2024-12-07 18:00","5.7718","2024-12-07 09:00","5.4587","2024-12-19 23:00","0.1981","0.6125","1.23","1.8611","2.7455","3.4374","1","","Utah","Salt Lake","Salt Lake City","Hawthorne","1675 SOUTH 600 EAST, SALT LAKE CITY","Salt Lake City, UT","AQS Data Mart"
"49","035","3006","43245","1","40.736389","-111.872222","WGS84","1-Hexene","1 HOUR","","2024","Parts per billion Carbon","No Events","5764","66",".",".","243","366","0","Certification not required","3020","0","","0.093483","0.104184",".","0","","","3.871","2024-05-23 09:00","0.5988","2024-12-07 23:00","0.5806","2024-07-14 17:00","0.5709","2024-12-03 20:00","0.0773","0.1416","0.2081","0.2733","0.3442","0.3945","1","","Utah","Salt Lake","Salt Lake City","Hawthorne","1675 SOUTH 600 EAST, SALT LAKE CITY","Salt Lake City, UT","AQS Data Mart"
"49","035","3006","43285","1","40.736389","-111.872222","WGS84","2-Methylpentane","1 HOUR","","2024","Parts per billion Carbon","No Events","6086","69",".",".","255","366","0","Certification not required","2698","0","","1.385165","1.639906",".","0","","","33.2416","2024-12-02 04:00","29.6045","2024-01-20 06:00","19.0702","2024-12-02 05:00","15.6287","2024-06-12 04:00","0.8662","1.714","3.0503","4.3334","6.5714","7.9861","1","","Utah","Salt Lake","Salt Lake City","Hawthorne","1675 SOUTH 600 EAST, SALT LAKE CITY","Salt Lake City, UT","AQS Data Mart"
"49","035","3006","68103","1","40.736389","-111.872222","WGS84","Ambient Min Temperature","24 HOUR","","2024","Degrees Centigrade","No Events","356","100",".",".","61","61","0","Certification not required","10","0","","7.283989","8.837911",".","-9.4","","","25.6","2024-07-22 00:00","24.5","2024-07-17 00:00","24.5","2024-07-23 00:00","24.1","2024-08-05 00:00","5.8","14.9","20.5","22.4","23.7","24.1","1","","Utah","Salt Lake","Salt Lake City","Hawthorne","1675 SOUTH 600 EAST, SALT LAKE CITY","Salt Lake City, UT","AQS Data Mart"
"49","035","3006","43231","1","40.736389","-111.872222","WGS84","n-Hexane","1 HOUR","","2024","Parts per billion Carbon","No Events","6086","69",".",".","255","366","0","Certification not required","2698","0","","1.439527","1.799407",".","0","","","23.6776","2024-01-20 06:00","21.8275","2024-12-02 04:00","16.2493","2024-12-23 09:00","14.3443","2024-12-07 10:00","0.8457","1.778","3.2822","4.8157","7.1538","8.9856","1","","Utah","Salt Lake","Salt Lake City","Hawthorne","1675 SOUTH 600 EAST, SALT LAKE CITY","Salt Lake City, UT","AQS Data Mart"
"49","035","3006","43233","1","40.736389","-111.872222","WGS84","n-Octane","1 HOUR","","2024","Parts per billion Carbon","No Events","6086","69",".",".","255","366","0","Certification not required","2698","0","","0.30417","0.473015",".","0","","","4.7116","2024-12-07 10:00","4.6431","2024-12-11 21:00","3.8097","2024-12-07 14:00","3.8017","2024-12-07 08:00","0.1569","0.3641","0.764","1.2373","1.9235","2.3744","1","","Utah","Salt Lake","Salt Lake City","Hawthorne","1675 SOUTH 600 EAST, SALT LAKE CITY","Salt Lake City, UT","AQS Data Mart"
"49","035","3006","43253","1","40.736389","-111.872222","WGS84","3-Methylheptane","1 HOUR","","2024","Parts per billion Carbon","No Events","5365","61",".",".","224","366","0","Certification not required","3419","0","","0.299886","0.471184",".","0","","","4.5484","2024-12-11 21:00","3.9469","2024-05-18 15:00","3.4854","2024-05-18 11:00","3.3747","2024-01-02 08:00","0.1189","0.3851","0.9257","1.2883","1.7866","2.1988","1","","Utah","Salt Lake","Salt Lake City","Hawthorne","1675 SOUTH 600 EAST, SALT LAKE CITY","Salt Lake City, UT","AQS Data Mart"
"49","035","3006","43261","1","40.736389","-111.872222","WGS84","Methylcyclohexane","1 HOUR","","2024","Parts per billion Carbon","No Events","6086","69",".",".","255","366","0","Certification not required","2698","0","","0.346863","0.599057",".","0","","","7.1128","2024-08-02 10:00","6.1704","2024-12-07 10:00","6.0287","2024-12-05 22:00","5.6471","2024-12-07 14:00","0.1551","0.4144","0.9144","1.401","2.223","3.0711","1","","Utah","Salt Lake","Salt Lake City","Hawthorne","1675 SOUTH 600 EAST, SALT LAKE CITY","Salt Lake City, UT","AQS Data Mart"
"49","035","3006","43502","8","40.736389","-111.872222","WGS84","Formaldehyde","8 HOUR","","2024","Parts per billion Carbon","No Events","85","23",".",".","28","122","0","Certification not required","8","0","","4.315294","1.265241",".","2","","","7.3","2024-07-20 12:00","7.3","2024-07-23 12:00","7","2024-07-17 12:00","7","2024-08-01 12:00","4","5.1","6.2","6.8","7.3","7.3","1","","Utah","Salt Lake","Salt Lake City","Hawthorne","1675 SOUTH 600 EAST, SALT LAKE CITY","Salt Lake City, UT","AQS Data Mart"
"49","035","3006","43517","8","40.736389","-111.872222","WGS84","Hexanaldehyde","8 HOUR","","2024","Parts per billion Carbon","No Events","82","22",".",".","27","122","0","Certification not required","11","0","","0.34878","0.14076",".","0.1","","","0.7","2024-06-20 04:00","0.7","2024-08-01 04:00","0.7","2024-08-01 20:00","0.6","2024-06-14 20:00","0.3","0.4","0.6","0.6","0.7","0.7","1","","Utah","Salt Lake","Salt Lake City","Hawthorne","1675 SOUTH 600 EAST, SALT LAKE CITY","Salt Lake City, UT","AQS Data Mart"
"49","035","3006","43503","8","40.736389","-111.872222","WGS84","Acetaldehyde","8 HOUR","","2024","Parts per billion Carbon","No Events","85","23",".",".","28","122","0","Certification not required","8","0","","2.84","1.046104",".","1","","","6.2","2024-06-20 04:00","5.6","2024-08-31 20:00","5.3","2024-07-11 04:00","5.3","2024-08-01 04:00","2.6","3.4","4.2","4.8","5.6","6.2","1","","Utah","Salt Lake","Salt Lake City","Hawthorne","1675 SOUTH 600 EAST, SALT LAKE CITY","Salt Lake City, UT","AQS Data Mart"
"49","035","3006","43528","8","40.736389","-111.872222","WGS84","Crotonaldehyde","8 HOUR","","2024","Parts per billion Carbon","No Events","85","23",".",".","28","122","0","Certification not required","8","0","","0.002353","0.015248",".","0","","","0.1","2024-07-14 20:00","0.1","2024-08-01 12:00","0","2024-06-02 00:00","0","2024-06-02 08:00","0","0","0","0","0.1","0.1","1","","Utah","Salt Lake","Salt Lake City","Hawthorne","1675 SOUTH 600 EAST, SALT LAKE CITY","Salt Lake City, UT","AQS Data Mart"
"49","035","3006","43510","8","40.736389","-111.872222","WGS84","Butyraldehyde","8 HOUR","","2024","Parts per billion Carbon","No Events","85","23",".",".","28","122","0","Certification not required","8","0","","0.355812","0.115184",".","0.138","","","0.705","2024-06-20 04:00","0.657","2024-07-11 04:00","0.632","2024-08-01 04:00","0.603","2024-08-31 20:00","0.327","0.428","0.496","0.554","0.657","0.705","1","","Utah","Salt Lake","Salt Lake City","Hawthorne","1675 SOUTH 600 EAST, SALT LAKE CITY","Salt Lake City, UT","AQS Data Mart"
"49","035","3006","45501","8","40.736389","-111.872222","WGS84","Benzaldehyde","8 HOUR","","2024","Parts per billion Carbon","No Events","85","23",".",".","28","122","0","Certification not required","8","0","","0.327059","0.33216",".","0","","","2.8","2024-07-17 12:00","1.5","2024-07-17 20:00","0.9","2024-07-20 04:00","0.7","2024-06-02 08:00","0.3","0.3","0.5","0.6","1.5","2.8","1","","Utah","Salt Lake","Salt Lake City","Hawthorne","1675 SOUTH 600 EAST, SALT LAKE CITY","Salt Lake City, UT","AQS Data Mart"
"49","035","3006","43504","8","40.736389","-111.872222","WGS84","Propionaldehyde","8 HOUR","","2024","Parts per billion Carbon","No Events","85","23",".",".","28","122","0","Certification not required","8","0","","0.64","0.225832",".","0.3","","","1.3","2024-06-20 04:00","1.3","2024-07-11 04:00","1.1","2024-08-01 04:00","1.1","2024-08-01 12:00","0.6","0.8","0.9","1","1.3","1.3","1","","Utah","Salt Lake","Salt Lake City","Hawthorne","1675 SOUTH 600 EAST, SALT LAKE CITY","Salt Lake City, UT","AQS Data Mart"
